V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
6095 0.00878233462572098 -1.16765522956848 0.32402041554451 -0.787085056304932 -0.210039466619492 -0.557461023330688 -0.1902174949646 -0.320565551519394 -1.23582124710083 -0.444967746734619
6096 0.00544915115460753 0.618154585361481 -0.186656802892685 -0.441534042358398 -0.30989408493042 0.450799584388733 -0.18147999048233 0.219007238745689 0.0428259149193764 0.0916955471038818
6097 0.00552266463637352 0.66880214214325 -0.229109555482864 -0.443450033664703 -0.125292971730232 0.322387516498566 0.13232484459877 0.142007574439049 0.508420765399933 0.0016028881072998
6098 0.00609645899385214 0.636828064918518 1.06229186058044 0.173736765980721 -0.525135278701782 -0.362793356180191 0.359375834465027 0.568701386451721 -0.698373854160309 -0.0628201961517334
6099 0.00553550524637103 0.880032300949097 -0.108117483556271 -0.292116940021515 0.117530107498169 0.229585722088814 -0.145840510725975 0.334803462028503 0.248410195112228 0.244799137115479
6100 0.00564943347126245 0.539799153804779 -0.120785020291805 -0.0289309956133366 -0.150643512606621 -0.161172896623611 -0.119082659482956 0.385760486125946 0.271675616502762 0.300235271453857
6101 0.00700902286916971 0.164451509714127 0.830654382705688 0.146863356232643 0.882177770137787 -1.49441421031952 -0.765277922153473 0.977896690368652 -0.239038437604904 0.687702178955078
6102 0.00831366423517466 -0.141179755330086 0.201600044965744 0.247553914785385 -0.0549098998308182 -0.406830668449402 1.02675986289978 0.239312142133713 -0.631823480129242 0.749768733978271
6103 0.00962485279887915 -0.0596650652587414 -0.267917305231094 -0.521729290485382 -0.481277823448181 -1.26958787441254 0.129606232047081 -0.544159412384033 -0.520877718925476 -0.11317253112793
6104 0.00549642089754343 0.834449410438538 -0.163136348128319 -0.328865528106689 0.12850558757782 0.385981678962708 -0.255154997110367 0.0666851103305817 0.0939924418926239 -0.199817180633545
6105 0.00556996278464794 0.816734313964844 -0.0199242178350687 -0.312698096036911 0.0914379209280014 0.241893082857132 -0.292119294404984 -0.0484218448400497 0.171204894781113 0.0361537933349609
6106 0.00784810911864042 -0.376241505146027 0.797828078269958 0.830110609531403 0.276434600353241 -0.546659231185913 0.126013159751892 0.424240976572037 -0.74726277589798 -0.799031257629395
6107 0.009809042327106 -0.655337035655975 0.661597013473511 1.82882165908813 0.589087247848511 -0.118219703435898 -1.06925189495087 0.557007908821106 -0.166584178805351 0.452624797821045
6108 0.00532346405088902 0.819567501544952 0.0832987278699875 -0.547769844532013 -0.123022735118866 0.189199507236481 -0.0686174482107162 0.1940548568964 0.1707524061203 0.285257577896118
6109 0.00745518365874887 -1.0298193693161 0.499959975481033 -0.76675021648407 -0.534983456134796 -1.13694906234741 0.617720007896423 -0.391635477542877 0.905551433563232 1.10941314697266
6110 0.00592064810916781 0.367397755384445 -1.06631255149841 0.544773101806641 0.0109329055994749 0.606636762619019 0.783400475978851 0.894044101238251 -0.173646688461304 -0.354034662246704
6111 0.011687446385622 0.586129009723663 -0.194806337356567 -0.0834646373987198 0.547717094421387 0.0094542782753706 0.610169529914856 -0.942198097705841 0.204097867012024 0.437529563903809
6112 0.00563285173848271 0.714781582355499 -0.208456799387932 -0.437831908464432 -0.0317270420491695 0.267448127269745 -0.0923307165503502 0.044933132827282 -0.0638071894645691 -0.130898952484131
6113 0.00757258804515004 -1.51659536361694 0.267302185297012 0.282743334770203 -0.597676932811737 0.235999047756195 1.17923593521118 0.325600534677505 -0.0491412356495857 0.0648517608642578
6114 0.00556331733241677 0.867511212825775 0.213271737098694 -0.362250089645386 0.100470282137394 0.382790207862854 -0.126676544547081 0.0777650848031044 -0.0790050104260445 -0.00948262214660645
6115 0.00542195234447718 0.757690787315369 -0.221628978848457 -0.260233044624329 0.150599718093872 0.268169552087784 -0.183364599943161 0.410104632377625 0.0859333127737045 0.0200774669647217
6116 0.00569181051105261 0.692258059978485 -0.289246618747711 -0.271778851747513 0.0241401754319668 0.264351308345795 -0.234764605760574 0.0143488496541977 0.299728125333786 -0.115146398544312
6117 0.00847054924815893 -1.06151270866394 -0.29683056473732 -0.148210600018501 0.342860609292984 0.605434775352478 0.24312449991703 -0.674827337265015 -0.545427739620209 -0.609761714935303
6118 0.00567669095471501 0.671179354190826 0.103543743491173 -0.261773407459259 -0.191967397928238 0.133771270513535 -0.279957681894302 0.23735223710537 0.187919750809669 -0.436572313308716
6119 0.00629240088164806 -0.0328177958726883 0.658656656742096 0.327594578266144 0.129781484603882 -0.712507486343384 -0.609568655490875 0.571339726448059 0.0539697781205177 0.861218929290771
6120 0.00571762910112739 0.884875118732452 -0.0640689060091972 -0.321192890405655 -0.034482654184103 -0.0981782749295235 0.198996603488922 0.317863464355469 0.507145464420319 0.228512287139893
6121 0.00560612231492996 -0.0932837575674057 1.30905222892761 -0.88394159078598 -0.0427667573094368 1.56620264053345 0.211901471018791 -0.382697105407715 -0.0457004681229591 -0.884380102157593
6122 0.0055177272297442 0.863525986671448 -0.10933568328619 -0.450059831142426 -0.134639203548431 0.479860097169876 -0.117280945181847 0.10770521312952 0.0708959028124809 0.371410131454468
6123 0.00562442746013403 0.906124293804169 0.613035559654236 -0.706921935081482 0.0523990765213966 0.25970447063446 0.0137147456407547 -0.464091300964355 0.532101452350616 0.0958297252655029
6124 0.00660077901557088 -0.12216655164957 -0.12261188775301 -0.489853203296661 0.0186525844037533 -0.412171602249146 -0.249047785997391 0.176529467105865 -0.786225318908691 -0.932609796524048
6125 0.00576066086068749 1.21828460693359 -0.419517666101456 1.08522045612335 1.70269823074341 1.00811886787415 1.40049290657043 -1.73577511310577 0.115421839058399 -0.849302291870117
6126 0.00585940945893526 0.617209672927856 0.421214610338211 0.070803239941597 1.00688147544861 -0.613146245479584 -0.107851982116699 -0.23721832036972 -0.177893087267876 -0.779089689254761
6127 0.00542509229853749 0.803626477718353 -0.0300645958632231 -0.65029913187027 0.264320015907288 0.123382203280926 0.0460416898131371 0.301898062229156 0.360583782196045 -0.19891881942749
6128 0.00547107867896557 0.235386922955513 -0.177018776535988 -0.0750221014022827 0.0858804807066917 0.897402226924896 -0.273932158946991 -0.219403341412544 0.19336824119091 -0.00699639320373535
6129 0.00880654715001583 -1.33439671993256 -1.59400975704193 -1.39890658855438 0.428806841373444 -1.19577372074127 -0.190146580338478 -0.230343669652939 -0.815674006938934 -0.751537322998047
6130 0.00805036630481482 0.10862935334444 0.805656552314758 -0.454282313585281 1.77337861061096 -0.235932365059853 0.316403269767761 -0.739756226539612 -0.979764878749847 0.136170387268066
6131 0.00556516973301768 0.891545295715332 0.0753237456083298 -0.464645802974701 -0.0091831861063838 0.276525974273682 -0.213116049766541 -0.0383990705013275 0.248535796999931 -0.162571430206299
6132 0.00539311021566391 0.814859926700592 -0.192986771464348 -0.162597730755806 0.154550641775131 0.568330407142639 -0.253875464200974 0.196988120675087 0.0017854031175375 -0.00382137298583984
6133 0.00546936132013798 0.870626747608185 -0.244789257645607 -0.522831618785858 -0.192152202129364 0.238947972655296 -0.393273770809174 0.098479300737381 0.360864818096161 -0.0256500244140625
6134 0.00764149939641356 -1.75852704048157 -0.297517508268356 1.39995729923248 0.811313927173615 1.96237099170685 -1.37117922306061 0.767799019813538 0.941745579242706 0.653229713439941
6135 0.00582987396046519 0.466328769922256 0.792080819606781 -0.0741922184824944 -0.0624421164393425 -0.343777865171432 -0.699370920658112 1.01308727264404 0.195291489362717 0.416170358657837
6136 0.00596400117501616 -0.261218726634979 -0.596827983856201 -0.51139360666275 -0.554781198501587 0.56698340177536 1.31667184829712 -0.189498767256737 0.442444860935211 -0.760095119476318
6137 0.00913632288575172 -1.56721711158752 -0.66396027803421 0.140906780958176 0.852599859237671 -0.249846637248993 0.167333349585533 -0.156431585550308 0.874318480491638 0.110946655273438
6138 0.00567671470344067 0.794760942459106 -0.0568866617977619 -0.493827521800995 0.0798532068729401 0.705987334251404 -0.19634747505188 0.14812159538269 0.357164710760117 -0.181602716445923
6139 0.00647355290129781 -0.273867785930634 0.534868717193604 0.55853796005249 0.480172485113144 -0.372981697320938 -0.503910303115845 0.860481381416321 0.487556099891663 -0.980226278305054
6140 0.00935477297753096 -2.69244265556335 -1.02985751628876 2.95698714256287 2.7334840297699 2.93322920799255 -1.01930868625641 -0.528022646903992 0.24567586183548 -0.347719192504883
6141 0.00710823526605964 -0.585001528263092 0.990850925445557 2.48512434959412 -1.71145808696747 1.31245756149292 -0.607551455497742 -0.0980076640844345 -1.34411633014679 -0.840241432189941
6142 0.00541600910946727 0.915941476821899 -0.166352763772011 -0.527384340763092 -0.141662657260895 0.255591064691544 -0.250843822956085 0.135314986109734 0.0868031233549118 0.0616834163665771
6143 0.0063905231654644 -0.712358891963959 -0.462207138538361 0.163126811385155 0.587804675102234 1.1225061416626 -0.0847925692796707 -0.00103561580181122 0.318691372871399 0.0739784240722656
6144 0.00793510675430298 -1.42670035362244 -0.582341849803925 -1.47541654109955 -0.841448128223419 -0.208856359124184 1.45033097267151 -0.250873655080795 -0.309105277061462 0.062037467956543
6145 0.00557203125208616 0.819745182991028 0.0551946461200714 -0.382875293493271 -0.0556496381759644 0.392971307039261 -0.113669581711292 0.458086967468262 0.102825902402401 -0.226760387420654
6146 0.00555777130648494 0.853818833827972 -0.17307722568512 -0.325105935335159 -0.0797182619571686 -0.0577386915683746 -0.0942180603742599 0.31494140625 0.40262845158577 0.20888352394104
6147 0.00554046826437116 0.847313642501831 -0.167881369590759 -0.313744902610779 -0.362744897603989 0.106075637042522 0.123599797487259 0.174830064177513 0.365695923566818 0.0139520168304443
6148 0.00555227743461728 0.566981196403503 -0.166473895311356 -0.290237605571747 -0.146778583526611 0.246209874749184 -0.101084537804127 0.256061553955078 0.313484698534012 -0.0601832866668701
6149 0.00565320858731866 0.240749329328537 0.455872744321823 -0.702470123767853 -0.188843905925751 0.601892411708832 -0.362094670534134 1.31927919387817 0.156491786241531 -1.21729040145874
6150 0.0060289241373539 0.875778377056122 0.377207159996033 -0.294482678174973 2.05511069297791 0.363388448953629 0.0377423539757729 0.235018670558929 -0.672484755516052 -1.74741530418396
6151 0.00628220150247216 0.692435204982758 4.81219005584717 -0.151354998350143 -2.17722916603088 2.95757269859314 0.00417863577604294 0.213682785630226 -1.9378753900528 -2.03844904899597
6152 0.00912781897932291 -0.0936966389417648 1.39375245571136 0.239813551306725 0.778721749782562 -1.2374814748764 -0.362090468406677 -1.05007326602936 -1.46501755714417 -0.639297008514404
6153 0.00547055387869477 0.59333336353302 0.252436995506287 -0.354826629161835 -0.218376323580742 0.464216619729996 0.00122872740030289 0.0987226068973541 0.255483716726303 0.362899780273438
6154 0.00545757729560137 0.978795111179352 -0.0472716614603996 -0.538753688335419 0.104786559939384 0.508157908916473 -0.0280778147280216 0.036752961575985 0.293978750705719 -0.262736797332764
6155 0.00742293475195765 -1.43687546253204 -0.489858150482178 2.44395899772644 0.451656997203827 1.70897698402405 -0.0613967403769493 -0.552748143672943 0.930816173553467 0.777363777160645
6156 0.00538871437311172 0.708102285861969 -0.0713750347495079 -0.536202073097229 0.0975030213594437 0.264630258083344 -0.128165274858475 0.287836343050003 0.167683735489845 -0.099022388458252
6157 0.00591734750196338 0.618596911430359 -0.241138145327568 -0.179215505719185 0.0518285930156708 0.561904549598694 -0.0449529215693474 0.126383915543556 0.102321565151215 -0.115461826324463
6158 0.00891050137579441 -0.193672582507133 0.285244286060333 0.435681849718094 -2.02201318740845 0.241265058517456 1.29229497909546 -0.297834187746048 -0.732634603977203 0.451597690582275
6159 0.00554676959291101 0.791047394275665 -0.102293506264687 -0.394143998622894 -0.114405244588852 0.412956118583679 -0.358794659376144 0.220155417919159 0.0413631796836853 0.375912427902222
6160 0.00628354540094733 -1.50658965110779 2.54715299606323 -0.65884917974472 -0.679852068424225 -0.528663337230682 0.463541805744171 -0.998697936534882 2.25598549842834 -0.144824504852295
6161 0.00532479817047715 0.96006041765213 -0.13373763859272 -0.595889270305634 -0.0648600533604622 0.323097348213196 -0.117597118020058 0.147997170686722 0.283303916454315 -0.0549745559692383
6162 0.00566143216565251 -0.0448718629777431 0.226683646440506 -0.299751400947571 0.202608734369278 0.241819083690643 -0.153293028473854 -0.0876800268888474 0.422706216573715 -0.44663143157959
6163 0.00543244415894151 0.817839443683624 -0.0499747730791569 -0.530219614505768 -0.132099360227585 0.712768971920013 -0.159431248903275 0.546027719974518 0.389827072620392 0.0631859302520752
6164 0.00560445804148912 0.9400475025177 0.400576740503311 0.30468687415123 -0.469384372234344 -0.18519638478756 0.382243126630783 0.377967029809952 0.446613997220993 0.142124652862549
6165 0.00534528307616711 0.657255887985229 -0.000798135995864868 -0.384472995996475 -0.0218570847064257 0.372456133365631 -0.125263288617134 0.460882544517517 0.277110189199448 0.254716396331787
6166 0.00957254599779844 -0.921579480171204 -1.5705897808075 -0.860756516456604 0.841282665729523 -0.61093670129776 -0.315092027187347 -0.376954197883606 -1.39296519756317 0.0893592834472656
6167 0.00556602189317346 0.943484663963318 -0.0706334486603737 -0.402115613222122 -0.230250746011734 0.497640997171402 -0.128948003053665 0.0313963294029236 0.134972631931305 0.100147485733032
6168 0.00580734852701426 0.605187892913818 -0.193071007728577 0.59709095954895 0.321090489625931 0.977054834365845 -0.494736194610596 1.34603440761566 -0.0317064970731735 -0.986358642578125
6169 0.00822697952389717 -0.464253216981888 1.54338300228119 1.23956310749054 0.363856136798859 -0.836882889270782 -0.0219924598932266 1.78284978866577 -0.408554941415787 1.22827529907227
6170 0.0083680460229516 -0.57034033536911 -0.471243739128113 -1.36494243144989 2.47499942779541 -0.296545624732971 -0.193819776177406 -0.184753313660622 0.582992076873779 0.690428733825684
6171 0.00533254444599152 0.590904772281647 -0.00851335376501083 -0.190039202570915 -0.300571650266647 0.377189487218857 -0.00982479006052017 -0.0196764767169952 0.491206049919128 0.0219578742980957
6172 0.00554090738296509 0.796702027320862 0.00963677000254393 -0.393986791372299 0.0525915697216988 0.403761208057404 -0.0398171618580818 0.395621925592422 0.456094861030579 -0.314756631851196
6173 0.00909253489226103 -0.292129307985306 0.0742234513163567 1.16483330726624 0.733262240886688 -0.51346743106842 1.41113305091858 0.532749652862549 -1.20260238647461 1.26857042312622
6174 0.00558477686718106 0.830240607261658 -0.0255078766494989 -0.00675831735134125 -0.311842143535614 0.112838864326477 -0.0179136991500854 -0.0183243155479431 -0.160329967737198 0.0143754482269287
6175 0.00853856559842825 -0.277678668498993 0.875350534915924 0.699911415576935 0.248631358146667 -1.59416520595551 -0.590777456760406 -0.82660710811615 0.142885833978653 -0.181591987609863
