V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
15566 0.0086522875353694 -1.61515998840332 -0.724028527736664 0.426160514354706 -0.920407772064209 0.504252195358276 -1.35204434394836 -0.897680521011353 -0.0782371833920479 -0.95362788438797
15567 0.00545900594443083 0.535070180892944 0.825971305370331 -0.173090219497681 0.373669683933258 0.0281083416193724 0.107891723513603 -0.0103160021826625 -0.215715631842613 0.195225179195404
15568 0.00755639281123877 -0.764235556125641 0.395694851875305 0.489559799432755 0.191456437110901 -0.850829541683197 0.20694425702095 -0.333305835723877 0.746771097183228 -0.092009961605072
15569 0.00550446612760425 -0.226858928799629 0.915179967880249 0.177916929125786 0.546316742897034 -0.280141294002533 -0.425512671470642 0.427955478429794 -0.868908166885376 -0.0899559855461121
15570 0.0054151089861989 0.48507022857666 0.923593580722809 -0.398541003465652 0.693194210529327 0.23703895509243 -0.0151894763112068 0.432975977659225 -0.290340453386307 0.336371123790741
15571 0.00950614828616381 -1.47428524494171 -0.497324198484421 -0.408172726631165 -1.13577377796173 1.30785858631134 -0.215924307703972 -0.339874386787415 0.151718825101852 0.361222386360168
15572 0.00568665470927954 0.381779700517654 0.786952078342438 -0.364952653646469 0.146163940429688 -0.0579966232180595 -0.129370301961899 0.207024216651917 -0.444298446178436 -0.150848925113678
15573 0.00612929463386536 -0.256763696670532 0.188612833619118 -0.0450121350586414 -0.221992492675781 -0.567568898200989 -0.488485276699066 -0.237617343664169 -0.572889029979706 -0.233301997184753
15574 0.00523223727941513 0.533783912658691 0.789588987827301 -0.361711740493774 0.417084366083145 -0.0288753565400839 0.0272576306015253 -0.0351146310567856 -0.374739468097687 -0.113352596759796
15575 0.0104014286771417 -1.15900588035583 0.0960653498768806 0.235901042819023 -0.204162031412125 -0.3976189494133 0.320959210395813 -0.06175896525383 0.502511858940125 -0.652706563472748
15576 0.00542517378926277 0.44664204120636 0.93137663602829 -0.47410386800766 0.523873448371887 0.09160116314888 0.0607893392443657 0.505908012390137 -0.21168740093708 0.237474203109741
15577 0.00875103939324617 1.01542818546295 0.253624558448792 3.38262152671814 -1.06585109233856 2.87232494354248 -0.402638852596283 -1.27982199192047 -0.0129790520295501 1.06978487968445
15578 0.00846378318965435 -0.671621084213257 -0.826935410499573 -0.230171427130699 -0.873344004154205 1.26782619953156 0.128236427903175 0.147678464651108 0.25794044137001 -0.399422228336334
15579 0.00559978885576129 0.454538464546204 0.56190437078476 -0.18945874273777 0.395950645208359 0.0627714097499847 0.164668947458267 -0.00502993352711201 0.0145888794213533 -0.179281532764435
15580 0.0064949351362884 -2.09669971466064 0.959072470664978 1.18576276302338 2.15695142745972 1.12387084960938 0.714616239070892 0.0191989727318287 -0.393976926803589 0.762690663337708
15581 0.0056008892133832 0.52638190984726 0.882973611354828 -0.471413999795914 0.195590868592262 0.457889348268509 0.31844437122345 0.14788681268692 -0.0942776948213577 0.201523959636688
15582 0.00564659014344215 0.454788386821747 0.815459549427032 -0.108799666166306 0.619545936584473 0.290798097848892 -0.0390378311276436 0.146743506193161 -0.00483339047059417 -0.0195420384407043
15583 0.00676607480272651 1.48109233379364 -1.91773867607117 2.13309454917908 2.45210027694702 -0.893179655075073 1.76181185245514 -0.503952622413635 -0.717169284820557 0.573930978775024
15584 0.00542058143764734 0.334952861070633 0.732369244098663 -0.172864869236946 0.754736065864563 0.310186326503754 -0.0660911947488785 0.0861687511205673 -0.291129231452942 0.292482435703278
15585 0.00540685933083296 0.492247045040131 0.80331414937973 -0.456877082586288 -0.121417336165905 -0.179982677102089 0.126726195216179 0.117665514349937 -0.330380767583847 -0.265109241008759
15586 0.00550085352733731 0.387880235910416 0.816427767276764 -0.513234198093414 0.410034954547882 -0.283285647630692 -0.00904706306755543 0.109211310744286 -0.203101873397827 0.103949308395386
15587 0.00574931455776095 0.519225418567657 0.437180757522583 -0.265306502580643 0.56963849067688 0.0676582530140877 -0.100709930062294 -0.166415080428123 -0.0866363048553467 0.110986053943634
15588 0.00530634075403214 0.579025566577911 0.723577439785004 -0.41408184170723 0.406468212604523 0.230174332857132 -0.0474643036723137 0.176621749997139 -0.409610003232956 0.0664994120597839
15589 0.00529840448871255 0.60907918214798 0.917769730091095 -0.324793577194214 0.280156314373016 0.379178017377853 -0.00829397980123758 0.0472052954137325 -0.27988588809967 0.230768263339996
15590 0.00850252527743578 -0.656696259975433 -0.987600088119507 0.466650485992432 0.216796919703484 1.5547753572464 -0.145456045866013 0.225654944777489 0.690386235713959 0.418760538101196
15591 0.0115696834400296 0.418903470039368 -0.191535785794258 0.305001616477966 -0.0738775879144669 -0.228667721152306 -0.76794958114624 0.267927885055542 0.329927951097488 -0.119665145874023
15592 0.00597879476845264 -1.0607100725174 1.05747616291046 -0.652483999729156 0.16183415055275 -0.522870421409607 0.759460926055908 0.336270570755005 -0.591563880443573 -0.468679010868073
15593 0.0073601589538157 0.20964989066124 -4.12854623794556 -3.39393544197083 -1.91060268878937 -9.38584899902344 4.63576030731201 -2.01012325286865 -0.233142539858818 -5.51953029632568
15594 0.00563250482082367 0.373326629400253 0.666686773300171 -0.283204078674316 0.257135480642319 0.184756129980087 0.401186883449554 0.226776748895645 0.130584061145782 -0.0924170613288879
15595 0.00530735915526748 0.309327334165573 0.989846229553223 -0.368701338768005 -0.149589076638222 0.258650213479996 -0.0134189948439598 -0.102058820426464 -0.368561416864395 -0.338059157133102
15596 0.00534296734258533 0.366799682378769 1.00739407539368 -0.208539605140686 0.302609384059906 0.453822582960129 0.0437644422054291 0.254584312438965 -0.385593712329865 -0.415128707885742
15597 0.005578622687608 0.41071030497551 0.736047267913818 -0.145440176129341 0.42105758190155 0.131370961666107 0.324219703674316 0.259285777807236 -0.0392416529357433 0.0997671484947205
15598 0.00538381282240152 0.538706541061401 0.653820872306824 0.0682685077190399 -0.207809671759605 0.152956992387772 0.0618508271872997 0.368752598762512 -0.36535319685936 0.178665101528168
15599 0.00693925330415368 -0.284908980131149 -0.419195652008057 0.0677722170948982 0.854944407939911 2.86613655090332 -0.106836602091789 0.423076599836349 0.817522883415222 0.633070111274719
15600 0.00547308614477515 0.43256738781929 0.793482422828674 -0.126900315284729 0.281743407249451 0.251217693090439 0.204846814274788 -0.014945026487112 -0.231197223067284 0.4293532371521
15601 0.00578058743849397 0.398863703012466 0.747797966003418 -0.307242780923843 0.118690550327301 0.219725549221039 -0.162886306643486 -0.0753564536571503 0.061100896447897 -0.0850828289985657
15602 0.00552061619237065 0.406578361988068 0.574089765548706 -0.238798558712006 0.273565769195557 0.0565998367965221 -0.127122282981873 0.112064465880394 -0.0492555350065231 -0.0120739340782166
15603 0.00943617802113295 1.58345663547516 -2.28939247131348 1.15951538085938 1.16055619716644 -1.03960311412811 1.32675361633301 0.225410625338554 0.343317866325378 0.473838806152344
15604 0.00911235809326172 -0.465776830911636 0.152349501848221 1.30261719226837 -1.04262113571167 0.18748177587986 -0.875717461109161 -0.937512338161469 1.55470061302185 0.15206241607666
15605 0.00549143925309181 0.662496089935303 0.728356957435608 -0.393160581588745 0.790541589260101 0.221014216542244 0.104975134134293 -0.175090670585632 -0.601296126842499 0.458950519561768
15606 0.00542988581582904 0.314992606639862 0.67847067117691 -0.438705682754517 0.257638275623322 0.278592348098755 0.199566125869751 0.122187130153179 0.0223556701093912 -0.0683732628822327
15607 0.00554192485287786 0.347740769386292 0.760236024856567 -0.468539953231812 0.373891025781631 0.371205598115921 0.17785507440567 0.226294428110123 -0.493964105844498 0.0580582022666931
15608 0.00555093679577112 0.651735246181488 0.437526375055313 -0.337811768054962 0.0168542321771383 0.0163217056542635 0.457611173391342 0.0500606335699558 0.287434816360474 -0.18463870882988
15609 0.0103947343304753 0.812039136886597 -1.73457789421082 0.76127815246582 0.151284620165825 -1.7015038728714 2.58947396278381 -0.66885232925415 -1.05298399925232 0.397364974021912
15610 0.0067344531416893 1.0690746307373 -2.53209710121155 0.377107977867126 -0.237801015377045 0.123556852340698 0.691161096096039 -1.17610943317413 -0.0900011658668518 0.599508285522461
15611 0.0121032260358334 0.442500233650208 0.800298511981964 0.283935040235519 -0.0670678541064262 -0.384448558092117 0.477790534496307 0.0753173008561134 -0.457914710044861 0.133872866630554
15612 0.00556441582739353 0.30962261557579 0.799670219421387 -0.275589346885681 0.123875245451927 0.0565390028059483 -0.111675120890141 -0.0938755795359612 0.355814069509506 -0.436321437358856
15613 0.00566031597554684 -0.142954602837563 0.404578924179077 -0.243933826684952 0.317909806966782 -0.665405452251434 -0.178557068109512 0.196642816066742 0.194196820259094 -0.115777850151062
15614 0.00608449568971992 0.781551718711853 -0.793326497077942 -0.205732569098473 0.910019934177399 0.731097102165222 0.30298587679863 0.526068568229675 -0.279933452606201 0.237996578216553
15615 0.00552006717771292 0.288571417331696 0.825403034687042 -0.108992546796799 0.462854236364365 0.236961096525192 0.194267585873604 0.062502883374691 0.0998797789216042 0.252837419509888
15616 0.0103389006108046 0.216326221823692 -0.816619157791138 0.0993735939264297 -0.858641922473907 0.641937077045441 0.0235728956758976 0.0256518758833408 -0.386982053518295 0.0793430805206299
15617 0.00556500256061554 0.201181098818779 0.642100811004639 -0.199354186654091 0.0549581311643124 0.222217559814453 0.340211033821106 0.0351804755628109 -0.10274013876915 -0.262078523635864
15618 0.00543907471001148 0.339667499065399 0.747075617313385 -0.363005369901657 0.185063287615776 0.232228964567184 0.141352489590645 -0.24692890048027 -0.101649753749371 -0.17305052280426
15619 0.00756360124796629 -2.28736686706543 -0.209097594022751 0.92876660823822 -0.399692296981812 -1.37839412689209 1.79907751083374 -0.48370623588562 -0.0526051484048367 -0.529969215393066
15620 0.0055357119999826 0.306070148944855 0.98516446352005 -0.390681773424149 -0.205004379153252 0.139888271689415 0.0783986151218414 0.164252519607544 -0.354680269956589 -0.488250255584717
15621 0.00573336333036423 -1.25955271720886 1.18286776542664 0.544776618480682 -0.213027000427246 0.519358396530151 0.0359661094844341 0.499779850244522 0.347527951002121 0.649752855300903
15622 0.0091059748083353 0.195586279034615 -3.34235644340515 2.0350501537323 0.630793929100037 0.0412203148007393 2.68711638450623 -0.409654021263123 -1.96711027622223 1.27890431880951
15623 0.00541973765939474 0.360869586467743 0.791870176792145 -0.21747462451458 0.560553789138794 0.154078081250191 -0.232216641306877 0.173000514507294 -0.194756880402565 0.0172730684280396
15624 0.00676326919347048 -1.07334852218628 -0.901101231575012 0.115683637559414 -0.724262475967407 0.550698220729828 0.865097343921661 -0.879221677780151 -1.15672016143799 -0.289778530597687
15625 0.0126560870558023 0.715775012969971 0.970109760761261 -0.198609247803688 0.121128462255001 -0.543509662151337 0.602234959602356 0.00865543819963932 -0.319743156433105 0.0627595186233521
15626 0.00568411173298955 0.478878974914551 0.947568893432617 -0.00511789228767157 0.396596401929855 -0.10733699798584 0.081396073102951 0.0642661303281784 -0.126569271087646 0.111228227615356
15627 0.00764281442388892 -2.23163652420044 0.791356325149536 -0.382838189601898 -1.32728123664856 0.645660400390625 -1.01248753070831 -0.388634234666824 0.18102890253067 0.361487686634064
15628 0.00538399163633585 0.583362877368927 0.842634618282318 -0.552147328853607 0.63102126121521 0.0716930106282234 0.029783958569169 0.0848711431026459 -0.0783490240573883 0.352910399436951
15629 0.00754589634016156 -1.14904260635376 -0.326657295227051 0.528146862983704 0.309524774551392 -0.525454103946686 -1.05624508857727 -1.33577609062195 1.01049935817719 0.531506419181824
15630 0.00882375240325928 1.83750128746033 -0.511406242847443 0.0946040451526642 -2.16037392616272 0.421406298875809 -0.108396708965302 -0.22567243874073 0.933273494243622 -0.711586236953735
15631 0.00573358032852411 0.283399313688278 0.183345943689346 -0.208458885550499 0.510843753814697 0.531281769275665 -0.149201586842537 0.291166514158249 0.0998134389519691 -0.0934256315231323
15632 0.00661730859428644 -1.86243617534637 0.061009980738163 0.246600612998009 0.643677473068237 0.279197037220001 0.361987918615341 -2.09920430183411 0.190103754401207 1.31317341327667
15633 0.00560039654374123 0.302813053131104 0.699829638004303 -0.43938747048378 0.129898279905319 0.182218164205551 -0.0995105281472206 0.0526486486196518 -0.371095508337021 -0.476869910955429
15634 0.00580624677240849 0.209083184599876 0.769058108329773 -0.412931740283966 -0.404903531074524 -0.512952208518982 0.997148096561432 0.700051605701447 0.362286537885666 1.22224903106689
15635 0.00741383666172624 -0.476872235536575 -0.187871024012566 0.562678039073944 -2.2449688911438 -1.40707421302795 -1.79413533210754 -0.491343975067139 -1.50830519199371 0.921702086925507
15636 0.00596592854708433 -0.884953379631042 0.652461349964142 0.285205513238907 1.0823358297348 -0.0951189547777176 0.235582172870636 0.0414314717054367 0.847649216651917 1.08130025863647
15637 0.00544616486877203 0.369546502828598 0.865143060684204 -0.261586338281631 0.246556013822556 -0.0254823099821806 0.270060539245605 0.185671344399452 -0.230656698346138 -0.0538390874862671
15638 0.00528802070766687 0.586671054363251 0.887297630310059 -0.510863602161407 0.422294825315475 0.275209575891495 -0.0384445786476135 0.235513955354691 -0.312864065170288 -0.0226671099662781
15639 0.00618869485333562 -1.21850681304932 0.842997431755066 0.254527032375336 -0.825211763381958 -0.436602115631104 -0.109762221574783 0.606011569499969 0.0416148193180561 -1.07981252670288
15640 0.00575090432539582 0.489013940095901 0.192975372076035 -0.0403894521296024 0.558461308479309 0.166170135140419 0.146596699953079 0.372682809829712 -0.00987208355218172 0.0279127359390259
15641 0.00564317079260945 0.390185832977295 0.738835394382477 -0.380854994058609 0.268449783325195 -0.157401397824287 0.171257257461548 0.0236016251146793 0.0178147703409195 -0.0381116271018982
15642 0.011151110753417 -2.84613847732544 0.218535855412483 -0.611718893051147 0.976074993610382 -1.2778617143631 -0.925093233585358 -0.929268300533295 1.65664350986481 0.114612460136414
15643 0.00609368830919266 -0.93046361207962 0.259933412075043 -0.281036108732224 0.217838361859322 0.460586309432983 1.11273980140686 0.0581356436014175 -0.238159090280533 -0.00273960828781128
15644 0.00637803925201297 0.388790756464005 -0.608467698097229 -0.113053150475025 -1.19604194164276 -0.997091352939606 0.612000644207001 -0.362562119960785 -0.512751877307892 0.747948467731476
15645 0.00531077338382602 0.408741295337677 0.85138350725174 -0.514526009559631 0.473606765270233 0.381032139062881 0.131410360336304 0.0278184115886688 -0.327551931142807 -0.0962768793106079
15646 0.00542066199705005 0.452555954456329 1.00359976291656 0.238761827349663 0.47437584400177 -0.0874683856964111 -0.0701402649283409 -0.0679426863789558 -0.0708305239677429 0.0754163861274719
15647 0.00525661651045084 0.439123183488846 0.976357579231262 -0.383665025234222 0.151973456144333 0.143173918128014 0.267235308885574 -0.0863827988505363 0.00442845281213522 -0.149234294891357
15648 0.00538046099245548 0.485184192657471 1.13913631439209 -0.305609613656998 0.385679066181183 0.0514363422989845 0.058864887803793 -0.199497297406197 -0.259832084178925 0.131731569766998
15649 0.0052758427336812 0.356798857450485 0.94241601228714 -0.309089571237564 0.00840435363352299 0.450838774442673 0.064566507935524 -0.303002804517746 -0.542215764522552 -0.153087615966797
15650 0.00610515661537647 -0.706324875354767 -0.860616207122803 -0.336351722478867 -0.351826369762421 -0.921365916728973 -0.665788054466248 3.52594804763794 0.140683472156525 -2.27657413482666
15651 0.0057373745366931 0.206817418336868 0.165873035788536 -0.118256345391273 1.0719747543335 0.31538712978363 0.256743192672729 0.0632309839129448 -0.459057688713074 0.362064361572266
15652 0.00539668602868915 0.129345089197159 0.63256174325943 -0.0434859171509743 0.402032136917114 0.0134039847180247 -0.0457871742546558 -0.110671192407608 -0.16838376224041 0.0187682509422302
15653 0.00967008247971535 1.31388986110687 -0.128071218729019 0.237570330500603 -1.5282689332962 -0.583377182483673 -0.104820355772972 -0.466195642948151 0.864350914955139 0.276637077331543
15654 0.00579602504149079 0.643511772155762 0.311609774827957 0.219504371285439 0.799954771995544 -0.411910116672516 0.190189525485039 -0.0896110311150551 0.111880376935005 0.101853966712952
15655 0.00595939205959439 -0.443768203258514 -1.05525016784668 -1.70450937747955 1.06461369991302 0.96220862865448 0.430793881416321 -2.01719927787781 0.622425556182861 -2.66107368469238
15656 0.00524168321862817 0.284765362739563 0.801065146923065 -0.302409499883652 0.537512421607971 -0.0300845894962549 -0.256000339984894 0.36565375328064 -0.521144926548004 0.125370383262634
15657 0.01022176630795 -0.19504252076149 -1.42131102085114 -0.193143308162689 -0.702143907546997 1.61462783813477 1.05539119243622 0.546967566013336 -0.23649574816227 -0.076809287071228
15658 0.00527577241882682 0.498351722955704 0.804500222206116 -0.162821337580681 0.0626215413212776 0.0432401672005653 0.0109355598688126 0.10606699436903 -0.375839799642563 -0.175895839929581
15659 0.00795402750372887 -0.517171859741211 -0.760535836219788 0.464227110147476 0.63202440738678 1.03054666519165 -0.527980268001556 1.4206930398941 0.294139862060547 -0.213920533657074
15660 0.00573911890387535 0.62150365114212 0.616247236728668 -0.101309835910797 1.02677059173584 -0.272116482257843 -0.097912885248661 0.109196983277798 -0.0592180043458939 0.378087759017944
15661 0.00663933157920837 -0.374691843986511 -0.905053973197937 -0.0214054398238659 -0.590166687965393 1.32698106765747 0.0831582248210907 0.665503442287445 0.0662006065249443 -0.159158945083618
15662 0.00789929833263159 -1.54092264175415 0.0194150507450104 0.170326203107834 2.20090699195862 -0.493589609861374 -2.38511228561401 -0.214353337883949 1.39791250228882 0.30716598033905
15663 0.00573632214218378 -0.230985462665558 -0.138221859931946 -0.88705039024353 0.0431412607431412 1.2349773645401 0.284622967243195 1.57814073562622 -0.171703606843948 -0.98693859577179
15664 0.00828395131975412 -0.0275736041367054 -1.5027848482132 0.233450397849083 -0.531522452831268 0.543744683265686 0.62294989824295 -0.324475437402725 0.121666684746742 0.315750598907471
15665 0.00774635002017021 0.422994315624237 -0.23794187605381 0.547954916954041 0.644140183925629 -0.981363415718079 -0.849960505962372 -0.109054446220398 1.360271692276 -1.75480008125305
15666 0.00586790591478348 1.08284366130829 -0.4991075694561 0.127335399389267 0.500760138034821 0.312095403671265 0.262578815221786 0.748412549495697 -0.905738651752472 0.57912540435791
15667 0.00645720586180687 -0.483578443527222 0.887102723121643 -0.317496836185455 -1.85408759117126 -1.65475964546204 -0.542993068695068 -1.25946605205536 0.786152005195618 -1.06490302085876
15668 0.00535379769280553 0.428057760000229 0.753833651542664 -0.544124245643616 0.198952361941338 -0.0111341029405594 0.00621500797569752 -0.18726746737957 -0.460791856050491 -0.138404458761215
15669 0.0054367920383811 0.452286392450333 0.676763296127319 -0.512360394001007 -0.238282352685928 0.385957777500153 0.0898267701268196 -0.223993495106697 -0.259206146001816 -0.0828822255134583
15670 0.00779382744804025 0.995171904563904 -1.10207319259644 0.257609248161316 -1.35482561588287 -0.918602168560028 1.19448745250702 -0.802305102348328 -0.460341244935989 0.434271275997162
15671 0.00537236407399178 0.247787043452263 0.759470403194427 -0.469691127538681 -0.108246110379696 0.207938522100449 0.270047217607498 0.384937524795532 -0.261810570955276 -0.0071948766708374
15672 0.00698012858629227 -0.254044204950333 -0.208187073469162 -0.149637684226036 -0.897668182849884 1.37027883529663 -1.57472479343414 0.113394752144814 0.50590306520462 0.62192839384079
15673 0.00542907742783427 0.43889194726944 0.703968822956085 -0.318315267562866 0.719714283943176 0.159676223993301 -0.196632161736488 0.0770947486162186 -0.0909052938222885 0.492908000946045
15674 0.0066504399292171 -1.52263081073761 0.48405721783638 0.314108043909073 -0.15083210170269 -0.149901822209358 0.073715552687645 -0.927697718143463 0.0427362956106663 0.0277575254440308
15675 0.00655440799891949 -0.0397311486303806 -0.0987704992294312 0.270918935537338 0.571458220481873 1.09044933319092 -0.272069156169891 0.796258091926575 1.07154262065887 -0.149555861949921
15676 0.00543136848136783 0.238134115934372 0.746235430240631 -0.322930455207825 -0.148229226469994 0.0310023613274097 -0.317243009805679 0.316413372755051 -0.235757648944855 -0.257040202617645
15677 0.00544827245175838 0.321148604154587 0.494259297847748 -0.275337815284729 0.706862568855286 0.237801373004913 0.125476911664009 0.225952088832855 -0.585486352443695 -0.317036092281342
15678 0.0107674784958363 1.00751721858978 -0.780267119407654 -0.171863183379173 -0.515006124973297 -0.117156602442265 0.305462688207626 -1.18674647808075 0.516654253005981 1.02999424934387
15679 0.00686730863526464 2.82895374298096 -3.49189400672913 1.99871790409088 3.07027053833008 -2.31095194816589 3.0527651309967 -0.217617481946945 -1.98717248439789 -0.669202983379364
15680 0.0126273948699236 0.550056934356689 0.880915105342865 -0.232785895466805 -0.421723783016205 -0.415719270706177 0.333843678236008 0.138176962733269 -0.228611931204796 0.0675921440124512
15681 0.00569317489862442 0.349054843187332 0.651407241821289 -0.146740540862083 0.296822190284729 -0.14681088924408 -0.099717453122139 -0.131136208772659 -0.198574960231781 0.170183002948761
15682 0.00552793638780713 0.374604791402817 0.928653538227081 -0.485208451747894 0.201232045888901 0.408945977687836 0.417886406183243 0.0913619175553322 0.0386256352066994 -0.536251664161682
15683 0.00522973528131843 0.225236058235168 0.919552624225616 -0.100099727511406 0.565069615840912 0.634911417961121 0.126504227519035 0.106625288724899 0.117865338921547 0.0440466403961182
15684 0.00577807612717152 -0.302678376436234 0.542569577693939 -0.0260891877114773 0.157936945557594 -0.0523941442370415 0.671379685401917 -0.0212206393480301 -0.741357684135437 -0.300332963466644
15685 0.00521264038980007 0.46379280090332 1.20888721942902 -0.267601639032364 0.227484345436096 0.186972215771675 0.141281515359879 0.479029417037964 -0.34660741686821 -0.249303817749023
15686 0.00561213679611683 0.571911871433258 0.556754648685455 -0.367592304944992 0.114715412259102 -0.0100015522912145 -0.147911623120308 0.0667973905801773 0.254617810249329 -0.238830000162125
15687 0.00537169352173805 0.265330344438553 0.923436760902405 -0.51164323091507 0.203473955392838 0.676481902599335 -0.506177604198456 -0.500031173229218 -0.411096841096878 0.196491777896881
15688 0.00757571402937174 -0.453973382711411 -0.372956603765488 0.676593720912933 -1.58685600757599 0.0215446427464485 -1.61472916603088 0.0124068669974804 -0.687876343727112 0.619201719760895
15689 0.00542833283543587 0.500410795211792 1.08508789539337 -0.0754111483693123 0.22182135283947 -0.146820515394211 0.0324816554784775 -0.0504414103925228 -0.463414967060089 0.176920592784882
15690 0.00535382702946663 0.313376277685165 0.807108938694 -0.218537494540215 -0.142296865582466 -0.0614152103662491 0.375254690647125 0.0162476170808077 -0.221080347895622 0.099362850189209
15691 0.00524965208023787 0.38506555557251 0.793754696846008 -0.657619893550873 0.392854958772659 0.51645827293396 0.206120386719704 -0.0547565631568432 -0.284497052431107 -0.089891791343689
15692 0.00538271199911833 0.347058117389679 0.772496342658997 -0.336998164653778 0.199527993798256 -0.0858010798692703 -0.179651632905006 0.198145553469658 0.0747076421976089 -0.0818879008293152
15693 0.00537243811413646 0.417382419109344 0.727786600589752 -0.2984639108181 0.293693840503693 0.0781012997031212 0.0324173383414745 0.284562110900879 -0.321935683488846 -0.0466146469116211
15694 0.00557052390649915 0.53783255815506 0.728630542755127 -0.0424302332103252 0.471559554338455 0.425581365823746 0.0421598590910435 0.396869510412216 0.0545030049979687 -0.127487599849701
15695 0.0052907201461494 0.452584594488144 0.981480240821838 -0.353039920330048 -0.204577296972275 0.00875870510935783 0.236621245741844 0.190068915486336 -0.0873138085007668 -0.0558947920799255
15696 0.00538150826469064 0.557053804397583 0.597480475902557 -0.308169662952423 0.465269982814789 -0.108083665370941 -0.130265325307846 0.253859728574753 -0.158064097166061 0.0209815502166748
15697 0.00581653648987412 0.237987026572227 0.418613702058792 -0.141660064458847 0.0376876629889011 -0.23077803850174 -0.00728094251826406 -0.182153359055519 -0.126162737607956 -0.54194575548172
15698 0.00525151845067739 0.601038873195648 0.920117497444153 -0.458795189857483 0.122864417731762 0.278670907020569 0.0355821065604687 -0.00740957539528608 -0.183967873454094 -0.273169696331024
15699 0.00673072505742311 0.935338199138641 -0.557183802127838 1.23732614517212 -0.304175436496735 1.13494634628296 1.16695606708527 0.57588118314743 -0.359032064676285 0.0174031853675842
15700 0.0055282348766923 0.161608576774597 1.02702784538269 -0.122055642306805 0.510370194911957 -0.258162707090378 0.28731095790863 0.399777412414551 -0.229042440652847 0.250629782676697
15701 0.00589591357856989 -4.18905258178711 0.542152523994446 0.0821646675467491 2.07553958892822 -1.35270202159882 -3.68011784553528 -1.64052653312683 -1.20521259307861 2.29083490371704
15702 0.00724896835163236 0.943132042884827 -1.52912151813507 0.529748737812042 0.889871120452881 0.267219185829163 1.13967394828796 -0.273917496204376 0.42803555727005 0.425149500370026
15703 0.00976489949971437 1.19599950313568 -0.768741190433502 0.981269717216492 -0.818310976028442 1.11839711666107 -0.703375458717346 -1.04483366012573 0.954750001430511 -0.0586069822311401
15704 0.0106964260339737 1.27360618114471 0.112784221768379 0.161888897418976 -1.01603984832764 -0.335179507732391 -0.0452759601175785 0.457698196172714 0.789011478424072 -0.0175560712814331
15705 0.0054718004539609 0.390741676092148 1.01340460777283 -0.293988585472107 0.102037459611893 0.12580344080925 0.371177494525909 -0.0820856690406799 -0.5267653465271 -0.00418299436569214
15706 0.0056524695828557 0.410427123308182 -0.457721292972565 -0.0779503732919693 1.57879114151001 -0.334292411804199 0.810520172119141 0.56294584274292 -0.180113062262535 0.298275947570801
15707 0.00530347554013133 0.358403295278549 0.723085701465607 -0.463433116674423 0.351069033145905 0.0659675151109695 0.0163228344172239 0.147188752889633 -0.209709718823433 -0.0608428120613098
15708 0.00546326488256454 0.519602477550507 0.932815432548523 -0.350066602230072 0.239451512694359 0.360411405563354 -0.0627311542630196 0.0440386794507504 -0.541520297527313 -0.301502496004105
15709 0.00969176646322012 1.24895918369293 -1.31423103809357 0.615054130554199 -0.65947300195694 0.981693923473358 -0.273464918136597 0.740326941013336 0.679471611976624 0.949991106987
15710 0.00530314166098833 0.34668892621994 0.980722904205322 -0.24849770963192 -0.075041688978672 0.00967453327029943 -0.267392516136169 0.347866147756577 -0.169799655675888 -0.0403550267219543
15711 0.00556809920817614 0.311763167381287 0.68485027551651 -0.22840279340744 0.331343591213226 0.0086869178339839 0.0475722067058086 -0.33891972899437 0.362537145614624 -0.233417749404907
15712 0.00604404276236892 0.481331467628479 -0.343522876501083 -0.0770256519317627 -0.117757648229599 0.735912978649139 -0.191316559910774 0.345162361860275 0.141008093953133 0.311353266239166
15713 0.00539644015952945 0.320947498083115 0.739547073841095 -0.239671871066093 0.230330258607864 0.312093943357468 0.011430025100708 0.19403101503849 -0.632896900177002 -0.512247562408447
15714 0.00524547044187784 0.359870910644531 0.824182212352753 -0.141359180212021 0.475540935993195 0.16387315094471 0.168183356523514 0.0781052187085152 -0.35138937830925 -0.0683540105819702
15715 0.00547242956236005 0.283364236354828 0.86396312713623 -0.165930539369583 0.184955924749374 0.0250539146363735 0.445054918527603 0.345881015062332 -0.0862260758876801 0.0519000291824341
15716 0.00559687474742532 0.541727304458618 0.775921165943146 -0.29274508357048 0.0471326634287834 -0.197564408183098 0.144140377640724 -0.0595482625067234 -0.420235425233841 -0.116862595081329
15717 0.00594129506498575 -0.417023569345474 0.419793784618378 -0.561178982257843 0.188214972615242 0.559505760669708 -0.320005148649216 0.367535889148712 -0.13320928812027 0.0882433652877808
15718 0.00548537587746978 0.0243956316262484 0.345537811517715 -0.43902850151062 0.449964463710785 0.669820368289948 -0.296815395355225 -0.118317976593971 -0.721002519130707 0.510914742946625
15719 0.00534166768193245 0.605550110340118 0.965219795703888 -0.451934635639191 0.143824517726898 0.474210679531097 -0.0216292813420296 0.0126331523060799 0.000960419361945242 0.102051854133606
15720 0.00511505594477057 0.447120994329453 1.05452990531921 -0.628447771072388 0.402431219816208 0.355353355407715 -0.125429257750511 0.325745403766632 -0.259257882833481 -0.0671342015266418
15721 0.00769420946016908 0.150940164923668 -0.360773295164108 -0.407800763845444 -1.40422558784485 -0.408390760421753 -0.762495934963226 -1.60865879058838 -0.593216776847839 -0.068766176700592
